epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
25,0.8485949039459229,1.0498244762420654,1.0380942821502686,0.8418481349945068,1.0380942821502686,0.8418481349945068,1.0380942821502686,0.8485949039459229,1.0498244762420654
26,0.8483119606971741,1.0483778715133667,1.0267720222473145,0.8357893824577332,1.0267720222473145,0.8357893824577332,1.0267720222473145,0.8483119606971741,1.0483778715133667
27,0.8478134274482727,1.046007513999939,1.0380643606185913,0.8441227078437805,1.0380643606185913,0.8441227078437805,1.0380643606185913,0.8478134274482727,1.046007513999939
28,0.84690260887146,1.0440984964370728,1.0311483144760132,0.8411192893981934,1.0311483144760132,0.8411192893981934,1.0311483144760132,0.84690260887146,1.0440984964370728
29,0.846127450466156,1.0407309532165527,1.0284067392349243,0.8380757570266724,1.0284067392349243,0.8380757570266724,1.0284067392349243,0.846127450466156,1.0407309532165527
30,0.846424400806427,1.0408145189285278,1.0179232358932495,0.8359602689743042,1.0179232358932495,0.8359602689743042,1.0179232358932495,0.846424400806427,1.0408145189285278
31,0.8459195494651794,1.0374219417572021,1.0258351564407349,0.8376020789146423,1.0258351564407349,0.8376020789146423,1.0258351564407349,0.8459195494651794,1.0374219417572021
32,0.8449189066886902,1.0322990417480469,1.0250937938690186,0.839392364025116,1.0250937938690186,0.839392364025116,1.0250937938690186,0.8449189066886902,1.0322990417480469
33,0.8428729176521301,1.030605673789978,1.016554594039917,0.8358262777328491,1.016554594039917,0.8358262777328491,1.016554594039917,0.8428729176521301,1.030605673789978
34,0.8439909219741821,1.030958652496338,1.013448715209961,0.8351474404335022,1.013448715209961,0.8351474404335022,1.013448715209961,0.8439909219741821,1.030958652496338
35,0.8469504714012146,1.0337302684783936,1.0200722217559814,0.8378605246543884,1.0200722217559814,0.8378605246543884,1.0200722217559814,0.8469504714012146,1.0337302684783936
36,0.8440181016921997,1.0284512042999268,1.011844515800476,0.8357204794883728,1.011844515800476,0.8357204794883728,1.011844515800476,0.8440181016921997,1.0284512042999268
37,0.8433994054794312,1.0273569822311401,1.0207183361053467,0.8402190208435059,1.0207183361053467,0.8402190208435059,1.0207183361053467,0.8433994054794312,1.0273569822311401
38,0.8437853455543518,1.0283993482589722,1.01035737991333,0.8345012068748474,1.01035737991333,0.8345012068748474,1.01035737991333,0.8437853455543518,1.0283993482589722
39,0.8413865566253662,1.0212340354919434,1.0177557468414307,0.8384369015693665,1.0177557468414307,0.8384369015693665,1.0177557468414307,0.8413865566253662,1.0212340354919434
40,0.8414067029953003,1.021131157875061,1.0099328756332397,0.8354232907295227,1.0099328756332397,0.8354232907295227,1.0099328756332397,0.8414067029953003,1.021131157875061
41,0.8426099419593811,1.0225129127502441,1.0055274963378906,0.8345401883125305,1.0055274963378906,0.8345401883125305,1.0055274963378906,0.8426099419593811,1.0225129127502441
42,0.8424186110496521,1.0222400426864624,1.0073953866958618,0.8345816731452942,1.0073953866958618,0.8345816731452942,1.0073953866958618,0.8424186110496521,1.0222400426864624
43,0.8406181335449219,1.0176451206207275,1.004446029663086,0.8331221342086792,1.004446029663086,0.8331221342086792,1.004446029663086,0.8406181335449219,1.0176451206207275
44,0.8423557281494141,1.020179033279419,0.9988399147987366,0.8327067494392395,0.9988399147987366,0.8327067494392395,0.9988399147987366,0.8423557281494141,1.020179033279419
45,0.8404410481452942,1.0178065299987793,1.0005412101745605,0.832298994064331,1.0005412101745605,0.832298994064331,1.0005412101745605,0.8404410481452942,1.0178065299987793
46,0.8405182957649231,1.016024112701416,1.0011943578720093,0.8316586017608643,1.0011943578720093,0.8316586017608643,1.0011943578720093,0.8405182957649231,1.016024112701416
47,0.8407355546951294,1.015576720237732,1.0001952648162842,0.833158016204834,1.0001952648162842,0.833158016204834,1.0001952648162842,0.8407355546951294,1.015576720237732
48,0.8397669196128845,1.0139520168304443,1.0011374950408936,0.8332647681236267,1.0011374950408936,0.8332647681236267,1.0011374950408936,0.8397669196128845,1.0139520168304443
49,0.8417991995811462,1.0171891450881958,0.9993405938148499,0.8319218158721924,0.9993405938148499,0.8319218158721924,0.9993405938148499,0.8417991995811462,1.0171891450881958
50,0.8396912217140198,1.0132991075515747,1.0007882118225098,0.8326140642166138,1.0007882118225098,0.8326140642166138,1.0007882118225098,0.8396912217140198,1.0132991075515747
51,0.8400001525878906,1.0127216577529907,0.9987802505493164,0.8322712182998657,0.9987802505493164,0.8322712182998657,0.9987802505493164,0.8400001525878906,1.0127216577529907
52,0.8399364352226257,1.0126347541809082,0.999254047870636,0.8333597183227539,0.999254047870636,0.8333597183227539,0.999254047870636,0.8399364352226257,1.0126347541809082
53,0.8404039144515991,1.013418436050415,0.9960638284683228,0.8313714265823364,0.9960638284683228,0.8313714265823364,0.9960638284683228,0.8404039144515991,1.013418436050415
54,0.8392057418823242,1.011230230331421,0.9958598613739014,0.8319687247276306,0.9958598613739014,0.8319687247276306,0.9958598613739014,0.8392057418823242,1.011230230331421
55,0.8392794132232666,1.0113321542739868,0.9920082688331604,0.8304381966590881,0.9920082688331604,0.8304381966590881,0.9920082688331604,0.8392794132232666,1.0113321542739868
56,0.8390688300132751,1.0096406936645508,0.9956000447273254,0.8314314484596252,0.9956000447273254,0.8314314484596252,0.9956000447273254,0.8390688300132751,1.0096406936645508
57,0.8397966623306274,1.0102150440216064,0.9965441226959229,0.8318933248519897,0.9965441226959229,0.8318933248519897,0.9965441226959229,0.8397966623306274,1.0102150440216064
58,0.8403743505477905,1.0120596885681152,0.9950272440910339,0.830778956413269,0.9950272440910339,0.830778956413269,0.9950272440910339,0.8403743505477905,1.0120596885681152
59,0.8383431434631348,1.0080711841583252,0.998039722442627,0.8323926329612732,0.998039722442627,0.8323926329612732,0.998039722442627,0.8383431434631348,1.0080711841583252
60,0.8388782739639282,1.0100287199020386,0.9927163124084473,0.8309541344642639,0.9927163124084473,0.8309541344642639,0.9927163124084473,0.8388782739639282,1.0100287199020386
61,0.8393212556838989,1.009932041168213,0.9938968420028687,0.8304934501647949,0.9938968420028687,0.8304934501647949,0.9938968420028687,0.8393212556838989,1.009932041168213
62,0.8384195566177368,1.0079041719436646,0.9939135909080505,0.8318231105804443,0.9939135909080505,0.8318231105804443,0.9939135909080505,0.8384195566177368,1.0079041719436646
63,0.8387627005577087,1.0091348886489868,0.9946022033691406,0.8302761912345886,0.9946022033691406,0.8302761912345886,0.9946022033691406,0.8387627005577087,1.0091348886489868
64,0.8385851383209229,1.0078750848770142,0.9931475520133972,0.8299746513366699,0.9931475520133972,0.8299746513366699,0.9931475520133972,0.8385851383209229,1.0078750848770142
65,0.8387053608894348,1.0069149732589722,0.9911484718322754,0.831110954284668,0.9911484718322754,0.831110954284668,0.9911484718322754,0.8387053608894348,1.0069149732589722
66,0.8389996290206909,1.0075048208236694,0.9935812950134277,0.8306232690811157,0.9935812950134277,0.8306232690811157,0.9935812950134277,0.8389996290206909,1.0075048208236694
67,0.8384935259819031,1.0075702667236328,0.9941778182983398,0.8307059407234192,0.9941778182983398,0.8307059407234192,0.9941778182983398,0.8384935259819031,1.0075702667236328
68,0.83830726146698,1.0075657367706299,0.994649350643158,0.831993043422699,0.994649350643158,0.831993043422699,0.994649350643158,0.83830726146698,1.0075657367706299
69,0.8391264081001282,1.0085642337799072,0.9924761056900024,0.831066906452179,0.9924761056900024,0.831066906452179,0.9924761056900024,0.8391264081001282,1.0085642337799072
70,0.838936448097229,1.0070909261703491,0.9945844411849976,0.8303311467170715,0.9945844411849976,0.8303311467170715,0.9945844411849976,0.838936448097229,1.0070909261703491
71,0.8389438986778259,1.0091867446899414,0.9928175806999207,0.8312211036682129,0.9928175806999207,0.8312211036682129,0.9928175806999207,0.8389438986778259,1.0091867446899414
72,0.8391147255897522,1.0083181858062744,0.9947329759597778,0.8317379355430603,0.9947329759597778,0.8317379355430603,0.9947329759597778,0.8391147255897522,1.0083181858062744
73,0.839373767375946,1.0080822706222534,0.9936203360557556,0.8314617872238159,0.9936203360557556,0.8314617872238159,0.9936203360557556,0.839373767375946,1.0080822706222534
74,0.8378470540046692,1.0057482719421387,0.9936581254005432,0.8310519456863403,0.9936581254005432,0.8310519456863403,0.9936581254005432,0.8378470540046692,1.0057482719421387
75,0.8376874327659607,1.0055477619171143,0.9913098216056824,0.8301444053649902,0.9913098216056824,0.8301444053649902,0.9913098216056824,0.8376874327659607,1.0055477619171143
76,0.8391426205635071,1.0076580047607422,0.9892440438270569,0.8298280239105225,0.9892440438270569,0.8298280239105225,0.9892440438270569,0.8391426205635071,1.0076580047607422
77,0.8387584686279297,1.0072414875030518,0.9941588640213013,0.8322911858558655,0.9941588640213013,0.8322911858558655,0.9941588640213013,0.8387584686279297,1.0072414875030518
78,0.837901771068573,1.006583571434021,0.9906305074691772,0.8306509852409363,0.9906305074691772,0.8306509852409363,0.9906305074691772,0.837901771068573,1.006583571434021
79,0.8382535576820374,1.0060720443725586,0.9907364249229431,0.8310708999633789,0.9907364249229431,0.8310708999633789,0.9907364249229431,0.8382535576820374,1.0060720443725586
80,0.8393126130104065,1.0087261199951172,0.9928516745567322,0.8313841223716736,0.9928516745567322,0.8313841223716736,0.9928516745567322,0.8393126130104065,1.0087261199951172
81,0.8385704755783081,1.0072952508926392,0.9971280694007874,0.8329985737800598,0.9971280694007874,0.8329985737800598,0.9971280694007874,0.8385704755783081,1.0072952508926392
82,0.8386073112487793,1.006405234336853,0.993901789188385,0.831905722618103,0.993901789188385,0.831905722618103,0.993901789188385,0.8386073112487793,1.006405234336853
83,0.8391754627227783,1.0079330205917358,0.9922171831130981,0.8306037783622742,0.9922171831130981,0.8306037783622742,0.9922171831130981,0.8391754627227783,1.0079330205917358
84,0.8385480642318726,1.0073628425598145,0.989582896232605,0.8296744227409363,0.989582896232605,0.8296744227409363,0.989582896232605,0.8385480642318726,1.0073628425598145
85,0.838803231716156,1.0066591501235962,0.9956684112548828,0.832565426826477,0.9956684112548828,0.832565426826477,0.9956684112548828,0.838803231716156,1.0066591501235962
86,0.8383611440658569,1.005764365196228,0.9918109178543091,0.8305078744888306,0.9918109178543091,0.8305078744888306,0.9918109178543091,0.8383611440658569,1.005764365196228
87,0.8383838534355164,1.0059130191802979,0.9919423460960388,0.8310069441795349,0.9919423460960388,0.8310069441795349,0.9919423460960388,0.8383838534355164,1.0059130191802979
88,0.8378846645355225,1.0055967569351196,0.9918051362037659,0.8309000730514526,0.9918051362037659,0.8309000730514526,0.9918051362037659,0.8378846645355225,1.0055967569351196
89,0.8379695415496826,1.005556344985962,0.993306577205658,0.8318825364112854,0.993306577205658,0.8318825364112854,0.993306577205658,0.8379695415496826,1.005556344985962
90,0.8384354114532471,1.0061029195785522,0.9933381080627441,0.8308236598968506,0.9933381080627441,0.8308236598968506,0.9933381080627441,0.8384354114532471,1.0061029195785522
91,0.8380681276321411,1.005740761756897,0.99173504114151,0.8308163285255432,0.99173504114151,0.8308163285255432,0.99173504114151,0.8380681276321411,1.005740761756897
92,0.8383358716964722,1.006405234336853,0.9942506551742554,0.832292377948761,0.9942506551742554,0.832292377948761,0.9942506551742554,0.8383358716964722,1.006405234336853
93,0.8378118872642517,1.0049569606781006,0.9893056154251099,0.8303380012512207,0.9893056154251099,0.8303380012512207,0.9893056154251099,0.8378118872642517,1.0049569606781006
94,0.8382090926170349,1.0058740377426147,0.9908754229545593,0.8310613036155701,0.9908754229545593,0.8310613036155701,0.9908754229545593,0.8382090926170349,1.0058740377426147
95,0.8377692103385925,1.0055437088012695,0.994108259677887,0.8312652707099915,0.994108259677887,0.8312652707099915,0.994108259677887,0.8377692103385925,1.0055437088012695
96,0.8384047150611877,1.005599021911621,0.9908322691917419,0.8303139209747314,0.9908322691917419,0.8303139209747314,0.9908322691917419,0.8384047150611877,1.005599021911621
97,0.8380865454673767,1.0050029754638672,0.9928081035614014,0.8319780826568604,0.9928081035614014,0.8319780826568604,0.9928081035614014,0.8380865454673767,1.0050029754638672
98,0.8386898040771484,1.0066213607788086,0.993078351020813,0.831228494644165,0.993078351020813,0.831228494644165,0.993078351020813,0.8386898040771484,1.0066213607788086
99,0.8381996750831604,1.0063477754592896,0.9923561215400696,0.8314116597175598,0.9923561215400696,0.8314116597175598,0.9923561215400696,0.8381996750831604,1.0063477754592896
100,0.8377649784088135,1.0044984817504883,0.9938677549362183,0.8320247530937195,0.9938677549362183,0.8320247530937195,0.9938677549362183,0.8377649784088135,1.0044984817504883
101,0.8389368653297424,1.007271409034729,0.9909958839416504,0.8305379748344421,0.9909958839416504,0.8305379748344421,0.9909958839416504,0.8389368653297424,1.007271409034729
102,0.8388360738754272,1.0069886445999146,0.9926009178161621,0.8309590220451355,0.9926009178161621,0.8309590220451355,0.9926009178161621,0.8388360738754272,1.0069886445999146
103,0.8380663990974426,1.0054734945297241,0.9910247921943665,0.8303194642066956,0.9910247921943665,0.8303194642066956,0.9910247921943665,0.8380663990974426,1.0054734945297241
104,0.8382015228271484,1.0053235292434692,0.9911749958992004,0.8310267329216003,0.9911749958992004,0.8310267329216003,0.9911749958992004,0.8382015228271484,1.0053235292434692
105,0.8382702469825745,1.0060855150222778,0.993648886680603,0.8315567374229431,0.993648886680603,0.8315567374229431,0.993648886680603,0.8382702469825745,1.0060855150222778
106,0.8385499119758606,1.0063687562942505,0.9916354417800903,0.8308736085891724,0.9916354417800903,0.8308736085891724,0.9916354417800903,0.8385499119758606,1.0063687562942505
107,0.8379087448120117,1.0049272775650024,0.9902423620223999,0.830374002456665,0.9902423620223999,0.830374002456665,0.9902423620223999,0.8379087448120117,1.0049272775650024
108,0.8378527164459229,1.0045547485351562,0.9913777112960815,0.8308694958686829,0.9913777112960815,0.8308694958686829,0.9913777112960815,0.8378527164459229,1.0045547485351562
109,0.8383405208587646,1.0056195259094238,0.9908828139305115,0.8304267525672913,0.9908828139305115,0.8304267525672913,0.9908828139305115,0.8383405208587646,1.0056195259094238
110,0.8390482068061829,1.0080451965332031,0.992997407913208,0.8308675289154053,0.992997407913208,0.8308675289154053,0.992997407913208,0.8390482068061829,1.0080451965332031
111,0.8380932807922363,1.0059534311294556,0.9908352494239807,0.8306187391281128,0.9908352494239807,0.8306187391281128,0.9908352494239807,0.8380932807922363,1.0059534311294556
112,0.8382620215415955,1.0050820112228394,0.9930614829063416,0.8320287466049194,0.9930614829063416,0.8320287466049194,0.9930614829063416,0.8382620215415955,1.0050820112228394
113,0.8378113508224487,1.005162239074707,0.994075357913971,0.831915020942688,0.994075357913971,0.831915020942688,0.994075357913971,0.8378113508224487,1.005162239074707
114,0.8381619453430176,1.0056496858596802,0.9924377799034119,0.8312927484512329,0.9924377799034119,0.8312927484512329,0.9924377799034119,0.8381619453430176,1.0056496858596802
115,0.8381620645523071,1.005764365196228,0.9935548901557922,0.8323178291320801,0.9935548901557922,0.8323178291320801,0.9935548901557922,0.8381620645523071,1.005764365196228
116,0.8379812836647034,1.0049291849136353,0.9913313984870911,0.8304619193077087,0.9913313984870911,0.8304619193077087,0.9913313984870911,0.8379812836647034,1.0049291849136353
117,0.83781898021698,1.0052921772003174,0.9899615049362183,0.830287516117096,0.9899615049362183,0.830287516117096,0.9899615049362183,0.83781898021698,1.0052921772003174
118,0.8376931548118591,1.0047956705093384,0.9929018020629883,0.8311697840690613,0.9929018020629883,0.8311697840690613,0.9929018020629883,0.8376931548118591,1.0047956705093384
119,0.8378636837005615,1.005388617515564,0.9942561984062195,0.8318406939506531,0.9942561984062195,0.8318406939506531,0.9942561984062195,0.8378636837005615,1.005388617515564
120,0.8381021022796631,1.0049550533294678,0.9921080470085144,0.8314598798751831,0.9921080470085144,0.8314598798751831,0.9921080470085144,0.8381021022796631,1.0049550533294678
121,0.8382945656776428,1.0058634281158447,0.9924479126930237,0.8307855725288391,0.9924479126930237,0.8307855725288391,0.9924479126930237,0.8382945656776428,1.0058634281158447
122,0.8383169174194336,1.0050501823425293,0.9928739666938782,0.8307170867919922,0.9928739666938782,0.8307170867919922,0.9928739666938782,0.8383169174194336,1.0050501823425293
123,0.8379263281822205,1.004564881324768,0.9914575219154358,0.831128716468811,0.9914575219154358,0.831128716468811,0.9914575219154358,0.8379263281822205,1.004564881324768
124,0.838406503200531,1.0060259103775024,0.9913713335990906,0.8304293751716614,0.9913713335990906,0.8304293751716614,0.9913713335990906,0.838406503200531,1.0060259103775024
125,0.8378369212150574,1.0043056011199951,0.9907901883125305,0.8314348459243774,0.9907901883125305,0.8314348459243774,0.9907901883125305,0.8378369212150574,1.0043056011199951
126,0.838054895401001,1.0049705505371094,0.9908284544944763,0.8306915760040283,0.9908284544944763,0.8306915760040283,0.9908284544944763,0.838054895401001,1.0049705505371094
127,0.837966799736023,1.0056856870651245,0.9905331134796143,0.8306607007980347,0.9905331134796143,0.8306607007980347,0.9905331134796143,0.837966799736023,1.0056856870651245
128,0.8380258083343506,1.0052822828292847,0.9911850690841675,0.8306626677513123,0.9911850690841675,0.8306626677513123,0.9911850690841675,0.8380258083343506,1.0052822828292847
129,0.8383359313011169,1.0055322647094727,0.992882490158081,0.8312364220619202,0.992882490158081,0.8312364220619202,0.992882490158081,0.8383359313011169,1.0055322647094727
130,0.8381541967391968,1.0050132274627686,0.9931812882423401,0.8314144015312195,0.9931812882423401,0.8314144015312195,0.9931812882423401,0.8381541967391968,1.0050132274627686
131,0.8383792638778687,1.005313754081726,0.9932737946510315,0.8308723568916321,0.9932737946510315,0.8308723568916321,0.9932737946510315,0.8383792638778687,1.005313754081726
132,0.8378075957298279,1.0046613216400146,0.9911054968833923,0.8303852081298828,0.9911054968833923,0.8303852081298828,0.9911054968833923,0.8378075957298279,1.0046613216400146
133,0.8379868268966675,1.0050551891326904,0.992171585559845,0.8313769102096558,0.992171585559845,0.8313769102096558,0.992171585559845,0.8379868268966675,1.0050551891326904
134,0.837799608707428,1.0049424171447754,0.9923821091651917,0.8305627703666687,0.9923821091651917,0.8305627703666687,0.9923821091651917,0.837799608707428,1.0049424171447754
135,0.8377670645713806,1.0046122074127197,0.9921799898147583,0.8317383527755737,0.9921799898147583,0.8317383527755737,0.9921799898147583,0.8377670645713806,1.0046122074127197
136,0.837841272354126,1.0048840045928955,0.989598274230957,0.8291453719139099,0.989598274230957,0.8291453719139099,0.989598274230957,0.837841272354126,1.0048840045928955
137,0.8374462723731995,1.0047805309295654,0.993401288986206,0.8321714997291565,0.993401288986206,0.8321714997291565,0.993401288986206,0.8374462723731995,1.0047805309295654
138,0.8378147482872009,1.0050729513168335,0.9925352334976196,0.8315207362174988,0.9925352334976196,0.8315207362174988,0.9925352334976196,0.8378147482872009,1.0050729513168335
139,0.8384401798248291,1.005157232284546,0.9919891953468323,0.8307211399078369,0.9919891953468323,0.8307211399078369,0.9919891953468323,0.8384401798248291,1.005157232284546
140,0.8373439311981201,1.0044150352478027,0.9912207722663879,0.8308333158493042,0.9912207722663879,0.8308333158493042,0.9912207722663879,0.8373439311981201,1.0044150352478027
