epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
17,1.1358808279037476,0.8366535902023315,1.1358808279037476,0.9730680584907532,0.7681620121002197,0.9730680584907532,0.7681620121002197,0.9730680584907532,0.8366535902023315,1.1358808279037476
18,1.0838552713394165,0.8187389373779297,1.0838552713394165,0.9375757575035095,0.7543231248855591,0.9375757575035095,0.7543231248855591,0.9375757575035095,0.8187389373779297,1.0838552713394165
19,1.056465744972229,0.8055582046508789,1.056465744972229,0.8877660632133484,0.7338392734527588,0.8877660632133484,0.7338392734527588,0.8877660632133484,0.8055582046508789,1.056465744972229
20,1.0246899127960205,0.7950096726417542,1.0246899127960205,0.8667916655540466,0.726999819278717,0.8667916655540466,0.726999819278717,0.8667916655540466,0.7950096726417542,1.0246899127960205
21,0.9785919785499573,0.7793033719062805,0.9785919785499573,0.8346257209777832,0.7113033533096313,0.8346257209777832,0.7113033533096313,0.8346257209777832,0.7793033719062805,0.9785919785499573
22,0.9632257223129272,0.7713123559951782,0.9632257223129272,0.8123400211334229,0.702866792678833,0.8123400211334229,0.702866792678833,0.8123400211334229,0.7713123559951782,0.9632257223129272
23,0.9319483041763306,0.7596127986907959,0.9319483041763306,0.7811595797538757,0.6884344220161438,0.7811595797538757,0.6884344220161438,0.7811595797538757,0.7596127986907959,0.9319483041763306
24,0.9056035876274109,0.7472372651100159,0.9056035876274109,0.7551798820495605,0.6772605776786804,0.7551798820495605,0.6772605776786804,0.7551798820495605,0.7472372651100159,0.9056035876274109
25,0.8784636855125427,0.735837459564209,0.8784636855125427,0.7314258217811584,0.6671985387802124,0.7314258217811584,0.6671985387802124,0.7314258217811584,0.735837459564209,0.8784636855125427
26,0.8654970526695251,0.7321025133132935,0.8654970526695251,0.7012251019477844,0.6536123752593994,0.7012251019477844,0.6536123752593994,0.7012251019477844,0.7321025133132935,0.8654970526695251
27,0.8274088501930237,0.7152309417724609,0.8274088501930237,0.6824221611022949,0.642710268497467,0.6824221611022949,0.642710268497467,0.6824221611022949,0.7152309417724609,0.8274088501930237
28,0.8043328523635864,0.7033647298812866,0.8043328523635864,0.6613885760307312,0.6342021822929382,0.6613885760307312,0.6342021822929382,0.6613885760307312,0.7033647298812866,0.8043328523635864
29,0.798792839050293,0.7027186155319214,0.798792839050293,0.6445034146308899,0.6252430081367493,0.6445034146308899,0.6252430081367493,0.6445034146308899,0.7027186155319214,0.798792839050293
30,0.7774595618247986,0.6942710280418396,0.7774595618247986,0.6237211227416992,0.6157518625259399,0.6237211227416992,0.6157518625259399,0.6237211227416992,0.6942710280418396,0.7774595618247986
31,0.7462677955627441,0.6794657111167908,0.7462677955627441,0.6063212156295776,0.6068251132965088,0.6063212156295776,0.6068251132965088,0.6063212156295776,0.6794657111167908,0.7462677955627441
32,0.7243726253509521,0.6689702272415161,0.7243726253509521,0.5887795686721802,0.5986403822898865,0.5887795686721802,0.5986403822898865,0.5887795686721802,0.6689702272415161,0.7243726253509521
33,0.7154497504234314,0.6657344102859497,0.7154497504234314,0.5783886313438416,0.5924281477928162,0.5783886313438416,0.5924281477928162,0.5783886313438416,0.6657344102859497,0.7154497504234314
34,0.7097916007041931,0.6616125106811523,0.7097916007041931,0.5641177892684937,0.5848119854927063,0.5641177892684937,0.5848119854927063,0.5641177892684937,0.6616125106811523,0.7097916007041931
35,0.6786322593688965,0.6491426825523376,0.6786322593688965,0.5417561531066895,0.5736221671104431,0.5417561531066895,0.5736221671104431,0.5417561531066895,0.6491426825523376,0.6786322593688965
36,0.6764315962791443,0.6473175883293152,0.6764315962791443,0.5298069715499878,0.5661008358001709,0.5298069715499878,0.5661008358001709,0.5298069715499878,0.6473175883293152,0.6764315962791443
37,0.6585609912872314,0.6379434466362,0.6585609912872314,0.5193231701850891,0.5614282488822937,0.5193231701850891,0.5614282488822937,0.5193231701850891,0.6379434466362,0.6585609912872314
38,0.6371996998786926,0.6274493336677551,0.6371996998786926,0.5037758350372314,0.5520285367965698,0.5037758350372314,0.5520285367965698,0.5037758350372314,0.6274493336677551,0.6371996998786926
39,0.6251069903373718,0.6188026666641235,0.6251069903373718,0.4954465627670288,0.5467147827148438,0.4954465627670288,0.5467147827148438,0.4954465627670288,0.6188026666641235,0.6251069903373718
40,0.6136598587036133,0.6156346201896667,0.6136598587036133,0.4859772026538849,0.542168915271759,0.4859772026538849,0.542168915271759,0.4859772026538849,0.6156346201896667,0.6136598587036133
41,0.6042866706848145,0.6110919713973999,0.6042866706848145,0.47298264503479004,0.5342296361923218,0.47298264503479004,0.5342296361923218,0.47298264503479004,0.6110919713973999,0.6042866706848145
42,0.5945091843605042,0.6071655750274658,0.5945091843605042,0.4651591181755066,0.530360221862793,0.4651591181755066,0.530360221862793,0.4651591181755066,0.6071655750274658,0.5945091843605042
43,0.5725716948509216,0.593472957611084,0.5725716948509216,0.45351600646972656,0.5234377980232239,0.45351600646972656,0.5234377980232239,0.45351600646972656,0.593472957611084,0.5725716948509216
44,0.5637033581733704,0.5899074673652649,0.5637033581733704,0.4381265640258789,0.51417076587677,0.4381265640258789,0.51417076587677,0.4381265640258789,0.5899074673652649,0.5637033581733704
45,0.5571771264076233,0.5864706635475159,0.5571771264076233,0.43147000670433044,0.510674238204956,0.43147000670433044,0.510674238204956,0.43147000670433044,0.5864706635475159,0.5571771264076233
46,0.5434896945953369,0.5789031982421875,0.5434896945953369,0.4231073558330536,0.5061028599739075,0.4231073558330536,0.5061028599739075,0.4231073558330536,0.5789031982421875,0.5434896945953369
47,0.5360679626464844,0.5749446749687195,0.5360679626464844,0.41008421778678894,0.4976758062839508,0.41008421778678894,0.4976758062839508,0.41008421778678894,0.5749446749687195,0.5360679626464844
48,0.5261329412460327,0.5689188241958618,0.5261329412460327,0.4052203595638275,0.49456480145454407,0.4052203595638275,0.49456480145454407,0.4052203595638275,0.5689188241958618,0.5261329412460327
49,0.5159807801246643,0.5630229711532593,0.5159807801246643,0.39430510997772217,0.48935893177986145,0.39430510997772217,0.48935893177986145,0.39430510997772217,0.5630229711532593,0.5159807801246643
50,0.5026256442070007,0.5563206076622009,0.5026256442070007,0.3843333423137665,0.4821837246417999,0.3843333423137665,0.4821837246417999,0.3843333423137665,0.5563206076622009,0.5026256442070007
51,0.4954133629798889,0.5504892468452454,0.4954133629798889,0.377200722694397,0.47709721326828003,0.377200722694397,0.47709721326828003,0.377200722694397,0.5504892468452454,0.4954133629798889
52,0.49106475710868835,0.5485938191413879,0.49106475710868835,0.3732440173625946,0.47358056902885437,0.3732440173625946,0.47358056902885437,0.3732440173625946,0.5485938191413879,0.49106475710868835
53,0.4787057042121887,0.5412381291389465,0.4787057042121887,0.3634772002696991,0.4694664180278778,0.3634772002696991,0.4694664180278778,0.3634772002696991,0.5412381291389465,0.4787057042121887
54,0.4695255160331726,0.5371747612953186,0.4695255160331726,0.3541108965873718,0.46218279004096985,0.3541108965873718,0.46218279004096985,0.3541108965873718,0.5371747612953186,0.4695255160331726
55,0.4690805971622467,0.5369968414306641,0.4690805971622467,0.3498539924621582,0.45900216698646545,0.3498539924621582,0.45900216698646545,0.3498539924621582,0.5369968414306641,0.4690805971622467
56,0.45374903082847595,0.5276358127593994,0.45374903082847595,0.3433305621147156,0.4555884599685669,0.3433305621147156,0.4555884599685669,0.3433305621147156,0.5276358127593994,0.45374903082847595
57,0.45064330101013184,0.5261808037757874,0.45064330101013184,0.33808061480522156,0.4511611759662628,0.33808061480522156,0.4511611759662628,0.33808061480522156,0.5261808037757874,0.45064330101013184
58,0.44632643461227417,0.5225154757499695,0.44632643461227417,0.3283352553844452,0.44425004720687866,0.3283352553844452,0.44425004720687866,0.3283352553844452,0.5225154757499695,0.44632643461227417
59,0.4278682470321655,0.5117585062980652,0.4278682470321655,0.32586684823036194,0.44250091910362244,0.32586684823036194,0.44250091910362244,0.32586684823036194,0.5117585062980652,0.4278682470321655
60,0.4253528416156769,0.509720504283905,0.4253528416156769,0.3213830888271332,0.4401726722717285,0.3213830888271332,0.4401726722717285,0.3213830888271332,0.509720504283905,0.4253528416156769
61,0.42049333453178406,0.5065186619758606,0.42049333453178406,0.31420618295669556,0.43406349420547485,0.31420618295669556,0.43406349420547485,0.31420618295669556,0.5065186619758606,0.42049333453178406
62,0.41243526339530945,0.5035741925239563,0.41243526339530945,0.30530908703804016,0.4280434548854828,0.30530908703804016,0.4280434548854828,0.30530908703804016,0.5035741925239563,0.41243526339530945
63,0.4118793308734894,0.5027666091918945,0.4118793308734894,0.3012233376502991,0.4250924289226532,0.3012233376502991,0.4250924289226532,0.3012233376502991,0.5027666091918945,0.4118793308734894
64,0.4032135009765625,0.4961322546005249,0.4032135009765625,0.296804279088974,0.42209604382514954,0.296804279088974,0.42209604382514954,0.296804279088974,0.4961322546005249,0.4032135009765625
65,0.3915465772151947,0.4905236065387726,0.3915465772151947,0.2922670245170593,0.4190579950809479,0.2922670245170593,0.4190579950809479,0.2922670245170593,0.4905236065387726,0.3915465772151947
66,0.39445459842681885,0.49089720845222473,0.39445459842681885,0.2875816226005554,0.4155726730823517,0.2875816226005554,0.4155726730823517,0.2875816226005554,0.49089720845222473,0.39445459842681885
67,0.385553777217865,0.4846663773059845,0.385553777217865,0.27888166904449463,0.4097338318824768,0.27888166904449463,0.4097338318824768,0.27888166904449463,0.4846663773059845,0.385553777217865
68,0.3804953992366791,0.481941819190979,0.3804953992366791,0.27410638332366943,0.4055313169956207,0.27410638332366943,0.4055313169956207,0.27410638332366943,0.481941819190979,0.3804953992366791
69,0.37487176060676575,0.4786694049835205,0.37487176060676575,0.2744212746620178,0.4062260687351227,0.2744212746620178,0.4062260687351227,0.2744212746620178,0.4786694049835205,0.37487176060676575
70,0.3701203167438507,0.47494572401046753,0.3701203167438507,0.26340290904045105,0.3980702757835388,0.26340290904045105,0.3980702757835388,0.26340290904045105,0.47494572401046753,0.3701203167438507
71,0.35913029313087463,0.4682697653770447,0.35913029313087463,0.26081565022468567,0.39556095004081726,0.26081565022468567,0.39556095004081726,0.26081565022468567,0.4682697653770447,0.35913029313087463
72,0.3528810143470764,0.46481725573539734,0.3528810143470764,0.2553301751613617,0.3920389711856842,0.2553301751613617,0.3920389711856842,0.2553301751613617,0.46481725573539734,0.3528810143470764
73,0.3510412275791168,0.4641474485397339,0.3510412275791168,0.2541094422340393,0.3895329236984253,0.2541094422340393,0.3895329236984253,0.2541094422340393,0.4641474485397339,0.3510412275791168
74,0.34867623448371887,0.4605473577976227,0.34867623448371887,0.24895061552524567,0.38648802042007446,0.24895061552524567,0.38648802042007446,0.24895061552524567,0.4605473577976227,0.34867623448371887
75,0.3432633578777313,0.4567283093929291,0.3432633578777313,0.24379566311836243,0.3820185363292694,0.24379566311836243,0.3820185363292694,0.24379566311836243,0.4567283093929291,0.3432633578777313
76,0.34063032269477844,0.4550202786922455,0.34063032269477844,0.23888751864433289,0.3785665035247803,0.23888751864433289,0.3785665035247803,0.23888751864433289,0.4550202786922455,0.34063032269477844
77,0.33495640754699707,0.4531240165233612,0.33495640754699707,0.24036315083503723,0.3794170022010803,0.24036315083503723,0.3794170022010803,0.24036315083503723,0.4531240165233612,0.33495640754699707
78,0.32801181077957153,0.44726499915122986,0.32801181077957153,0.22982168197631836,0.3714333176612854,0.22982168197631836,0.3714333176612854,0.22982168197631836,0.44726499915122986,0.32801181077957153
79,0.322347491979599,0.44358891248703003,0.322347491979599,0.22852464020252228,0.37093785405158997,0.22852464020252228,0.37093785405158997,0.22852464020252228,0.44358891248703003,0.322347491979599
80,0.321960985660553,0.4424777626991272,0.321960985660553,0.22726762294769287,0.36812686920166016,0.22726762294769287,0.36812686920166016,0.22726762294769287,0.4424777626991272,0.321960985660553
81,0.321982204914093,0.44434288144111633,0.321982204914093,0.22240816056728363,0.36429715156555176,0.22240816056728363,0.36429715156555176,0.22240816056728363,0.44434288144111633,0.321982204914093
82,0.30809134244918823,0.4332805871963501,0.30809134244918823,0.21687714755535126,0.36023011803627014,0.21687714755535126,0.36023011803627014,0.21687714755535126,0.4332805871963501,0.30809134244918823
83,0.3096384108066559,0.434014230966568,0.3096384108066559,0.21464574337005615,0.3581332564353943,0.21464574337005615,0.3581332564353943,0.21464574337005615,0.434014230966568,0.3096384108066559
84,0.3000298738479614,0.42662256956100464,0.3000298738479614,0.21413975954055786,0.3568735718727112,0.21413975954055786,0.3568735718727112,0.21413975954055786,0.42662256956100464,0.3000298738479614
85,0.30118903517723083,0.4273238480091095,0.30118903517723083,0.2081228792667389,0.352526992559433,0.2081228792667389,0.352526992559433,0.2081228792667389,0.4273238480091095,0.30118903517723083
86,0.29720333218574524,0.42552652955055237,0.29720333218574524,0.20607803761959076,0.3512192666530609,0.20607803761959076,0.3512192666530609,0.20607803761959076,0.42552652955055237,0.29720333218574524
87,0.2909955680370331,0.42063042521476746,0.2909955680370331,0.20424701273441315,0.3483937680721283,0.20424701273441315,0.3483937680721283,0.20424701273441315,0.42063042521476746,0.2909955680370331
88,0.28820541501045227,0.41744157671928406,0.28820541501045227,0.2023368775844574,0.34663721919059753,0.2023368775844574,0.34663721919059753,0.2023368775844574,0.41744157671928406,0.28820541501045227
89,0.2938000559806824,0.4225422739982605,0.2938000559806824,0.20078669488430023,0.345668762922287,0.20078669488430023,0.345668762922287,0.20078669488430023,0.4225422739982605,0.2938000559806824
90,0.2885531783103943,0.4180477559566498,0.2885531783103943,0.19492018222808838,0.3410055339336395,0.19492018222808838,0.3410055339336395,0.19492018222808838,0.4180477559566498,0.2885531783103943
91,0.2816244065761566,0.41252732276916504,0.2816244065761566,0.19437021017074585,0.33933696150779724,0.19437021017074585,0.33933696150779724,0.19437021017074585,0.41252732276916504,0.2816244065761566
92,0.27873697876930237,0.41047289967536926,0.27873697876930237,0.19027818739414215,0.33644047379493713,0.19027818739414215,0.33644047379493713,0.19027818739414215,0.41047289967536926,0.27873697876930237
93,0.27482056617736816,0.4074712097644806,0.27482056617736816,0.18693897128105164,0.33233845233917236,0.18693897128105164,0.33233845233917236,0.18693897128105164,0.4074712097644806,0.27482056617736816
94,0.266232430934906,0.4020182490348816,0.266232430934906,0.18497788906097412,0.3312351405620575,0.18497788906097412,0.3312351405620575,0.18497788906097412,0.4020182490348816,0.266232430934906
95,0.27028709650039673,0.40458837151527405,0.27028709650039673,0.18363013863563538,0.32907968759536743,0.18363013863563538,0.32907968759536743,0.18363013863563538,0.40458837151527405,0.27028709650039673
96,0.2674359083175659,0.4014124572277069,0.2674359083175659,0.1797042340040207,0.32711321115493774,0.1797042340040207,0.32711321115493774,0.1797042340040207,0.4014124572277069,0.2674359083175659
97,0.263007789850235,0.3986872434616089,0.263007789850235,0.17841263115406036,0.32530707120895386,0.17841263115406036,0.32530707120895386,0.17841263115406036,0.3986872434616089,0.263007789850235
98,0.25814032554626465,0.39465540647506714,0.25814032554626465,0.17278850078582764,0.32006755471229553,0.17278850078582764,0.32006755471229553,0.17278850078582764,0.39465540647506714,0.25814032554626465
99,0.2619799077510834,0.39783018827438354,0.2619799077510834,0.17474429309368134,0.32156825065612793,0.17474429309368134,0.32156825065612793,0.17474429309368134,0.39783018827438354,0.2619799077510834
100,0.2506694793701172,0.38850730657577515,0.2506694793701172,0.16967248916625977,0.3164800703525543,0.16967248916625977,0.3164800703525543,0.16967248916625977,0.38850730657577515,0.2506694793701172
101,0.25386613607406616,0.39160820841789246,0.25386613607406616,0.1677401214838028,0.31553947925567627,0.1677401214838028,0.31553947925567627,0.1677401214838028,0.39160820841789246,0.25386613607406616
102,0.24799524247646332,0.38697126507759094,0.24799524247646332,0.16390322148799896,0.31167495250701904,0.16390322148799896,0.31167495250701904,0.16390322148799896,0.38697126507759094,0.24799524247646332
103,0.24225594103336334,0.3827660083770752,0.24225594103336334,0.16573306918144226,0.3121877908706665,0.16573306918144226,0.3121877908706665,0.16573306918144226,0.3827660083770752,0.24225594103336334
104,0.24230901896953583,0.38263368606567383,0.24230901896953583,0.16153161227703094,0.3092172145843506,0.16153161227703094,0.3092172145843506,0.16153161227703094,0.38263368606567383,0.24230901896953583
105,0.24220775067806244,0.38168391585350037,0.24220775067806244,0.15962661802768707,0.306661993265152,0.15962661802768707,0.306661993265152,0.15962661802768707,0.38168391585350037,0.24220775067806244
106,0.240073099732399,0.38023385405540466,0.240073099732399,0.15655484795570374,0.30454501509666443,0.15655484795570374,0.30454501509666443,0.15655484795570374,0.38023385405540466,0.240073099732399
107,0.2380785346031189,0.3782217800617218,0.2380785346031189,0.15612266957759857,0.3036706745624542,0.15612266957759857,0.3036706745624542,0.15612266957759857,0.3782217800617218,0.2380785346031189
108,0.22863593697547913,0.3708485960960388,0.22863593697547913,0.15415163338184357,0.30163997411727905,0.15415163338184357,0.30163997411727905,0.15415163338184357,0.3708485960960388,0.22863593697547913
109,0.23326128721237183,0.37422335147857666,0.23326128721237183,0.15256580710411072,0.300039678812027,0.15256580710411072,0.300039678812027,0.15256580710411072,0.37422335147857666,0.23326128721237183
110,0.22655852138996124,0.36956796050071716,0.22655852138996124,0.14919164776802063,0.2964918613433838,0.14919164776802063,0.2964918613433838,0.14919164776802063,0.36956796050071716,0.22655852138996124
111,0.23001940548419952,0.3726291060447693,0.23001940548419952,0.14781554043293,0.29510095715522766,0.14781554043293,0.29510095715522766,0.14781554043293,0.3726291060447693,0.23001940548419952
112,0.22437134385108948,0.36839574575424194,0.22437134385108948,0.14516064524650574,0.29274311661720276,0.14516064524650574,0.29274311661720276,0.14516064524650574,0.36839574575424194,0.22437134385108948
113,0.22516335546970367,0.3675982356071472,0.22516335546970367,0.14168782532215118,0.28983601927757263,0.14168782532215118,0.28983601927757263,0.14168782532215118,0.3675982356071472,0.22516335546970367
114,0.22024263441562653,0.36378076672554016,0.22024263441562653,0.14135028421878815,0.28855982422828674,0.14135028421878815,0.28855982422828674,0.14135028421878815,0.36378076672554016,0.22024263441562653
115,0.21746321022510529,0.3623565435409546,0.21746321022510529,0.14031708240509033,0.28827935457229614,0.14031708240509033,0.28827935457229614,0.14031708240509033,0.3623565435409546,0.21746321022510529
116,0.21738101541996002,0.3604171872138977,0.21738101541996002,0.13743142783641815,0.2841792404651642,0.13743142783641815,0.2841792404651642,0.13743142783641815,0.3604171872138977,0.21738101541996002
117,0.2147464007139206,0.35760751366615295,0.2147464007139206,0.1365254670381546,0.2842750549316406,0.1365254670381546,0.2842750549316406,0.1365254670381546,0.35760751366615295,0.2147464007139206
118,0.2141624093055725,0.3579191267490387,0.2141624093055725,0.13461999595165253,0.28126078844070435,0.13461999595165253,0.28126078844070435,0.13461999595165253,0.3579191267490387,0.2141624093055725
119,0.2057049721479416,0.3513356149196625,0.2057049721479416,0.13252142071723938,0.2794435918331146,0.13252142071723938,0.2794435918331146,0.13252142071723938,0.3513356149196625,0.2057049721479416
120,0.2071353793144226,0.3517891764640808,0.2071353793144226,0.1300552636384964,0.27650389075279236,0.1300552636384964,0.27650389075279236,0.1300552636384964,0.3517891764640808,0.2071353793144226
121,0.20874273777008057,0.35435163974761963,0.20874273777008057,0.13058584928512573,0.27702653408050537,0.13058584928512573,0.27702653408050537,0.13058584928512573,0.35435163974761963,0.20874273777008057
122,0.205092653632164,0.3515762686729431,0.205092653632164,0.1286814659833908,0.27472060918807983,0.1286814659833908,0.27472060918807983,0.1286814659833908,0.3515762686729431,0.205092653632164
123,0.20441752672195435,0.3499566912651062,0.20441752672195435,0.12822875380516052,0.27401643991470337,0.12822875380516052,0.27401643991470337,0.12822875380516052,0.3499566912651062,0.20441752672195435
124,0.199332132935524,0.34555450081825256,0.199332132935524,0.12484654784202576,0.27101555466651917,0.12484654784202576,0.27101555466651917,0.12484654784202576,0.34555450081825256,0.199332132935524
125,0.19536921381950378,0.3421840965747833,0.19536921381950378,0.12518006563186646,0.27030524611473083,0.12518006563186646,0.27030524611473083,0.12518006563186646,0.3421840965747833,0.19536921381950378
126,0.19308757781982422,0.3403383195400238,0.19308757781982422,0.12063652276992798,0.26637089252471924,0.12063652276992798,0.26637089252471924,0.12063652276992798,0.3403383195400238,0.19308757781982422
127,0.19200149178504944,0.33853036165237427,0.19200149178504944,0.1212545782327652,0.26677754521369934,0.1212545782327652,0.26677754521369934,0.1212545782327652,0.33853036165237427,0.19200149178504944
128,0.198517307639122,0.3444445729255676,0.198517307639122,0.12024053186178207,0.26489555835723877,0.12024053186178207,0.26489555835723877,0.12024053186178207,0.3444445729255676,0.198517307639122
129,0.19147919118404388,0.33857420086860657,0.19147919118404388,0.11953988671302795,0.26457861065864563,0.11953988671302795,0.26457861065864563,0.11953988671302795,0.33857420086860657,0.19147919118404388
130,0.18935829401016235,0.3366139233112335,0.18935829401016235,0.11795777082443237,0.2628372311592102,0.11795777082443237,0.2628372311592102,0.11795777082443237,0.3366139233112335,0.18935829401016235
131,0.18441933393478394,0.33225104212760925,0.18441933393478394,0.11577370762825012,0.2597637176513672,0.11577370762825012,0.2597637176513672,0.11577370762825012,0.33225104212760925,0.18441933393478394
132,0.19143742322921753,0.3385039269924164,0.19143742322921753,0.11536963284015656,0.25887805223464966,0.11536963284015656,0.25887805223464966,0.11536963284015656,0.3385039269924164,0.19143742322921753
133,0.18364779651165009,0.33126530051231384,0.18364779651165009,0.11419636756181717,0.25753653049468994,0.11419636756181717,0.25753653049468994,0.11419636756181717,0.33126530051231384,0.18364779651165009
134,0.18379847705364227,0.3311075270175934,0.18379847705364227,0.11280201375484467,0.25654155015945435,0.11280201375484467,0.25654155015945435,0.11280201375484467,0.3311075270175934,0.18379847705364227
135,0.17701026797294617,0.3263523578643799,0.17701026797294617,0.10997707396745682,0.2534290552139282,0.10997707396745682,0.2534290552139282,0.10997707396745682,0.3263523578643799,0.17701026797294617
136,0.18208251893520355,0.32891181111335754,0.18208251893520355,0.11108677834272385,0.25470149517059326,0.11108677834272385,0.25470149517059326,0.11108677834272385,0.32891181111335754,0.18208251893520355
137,0.179669588804245,0.32816243171691895,0.179669588804245,0.10867366939783096,0.25137773156166077,0.10867366939783096,0.25137773156166077,0.10867366939783096,0.32816243171691895,0.179669588804245
138,0.17559242248535156,0.3248194754123688,0.17559242248535156,0.1072952076792717,0.25026360154151917,0.1072952076792717,0.25026360154151917,0.1072952076792717,0.3248194754123688,0.17559242248535156
139,0.18007279932498932,0.32786399126052856,0.18007279932498932,0.10567440092563629,0.2485535740852356,0.10567440092563629,0.2485535740852356,0.10567440092563629,0.32786399126052856,0.18007279932498932
140,0.17424367368221283,0.3228610157966614,0.17424367368221283,0.10614355653524399,0.24834299087524414,0.10614355653524399,0.24834299087524414,0.10614355653524399,0.3228610157966614,0.17424367368221283
141,0.1749233901500702,0.3239721357822418,0.1749233901500702,0.10296768695116043,0.2450033724308014,0.10296768695116043,0.2450033724308014,0.10296768695116043,0.3239721357822418,0.1749233901500702
142,0.1734360307455063,0.3226361572742462,0.1734360307455063,0.10197103023529053,0.24400267004966736,0.10197103023529053,0.24400267004966736,0.10197103023529053,0.3226361572742462,0.1734360307455063
143,0.17260906100273132,0.3208310008049011,0.17260906100273132,0.10044130682945251,0.2422420084476471,0.10044130682945251,0.2422420084476471,0.10044130682945251,0.3208310008049011,0.17260906100273132
144,0.17326591908931732,0.32196328043937683,0.17326591908931732,0.10102955251932144,0.24226470291614532,0.10102955251932144,0.24226470291614532,0.10102955251932144,0.32196328043937683,0.17326591908931732
145,0.16708484292030334,0.316109836101532,0.16708484292030334,0.09899093210697174,0.23999695479869843,0.09899093210697174,0.23999695479869843,0.09899093210697174,0.316109836101532,0.16708484292030334
146,0.1696511209011078,0.3187848627567291,0.1696511209011078,0.09859467297792435,0.2394571453332901,0.09859467297792435,0.2394571453332901,0.09859467297792435,0.3187848627567291,0.1696511209011078
147,0.16538630425930023,0.3147812783718109,0.16538630425930023,0.0978911891579628,0.23861278593540192,0.0978911891579628,0.23861278593540192,0.0978911891579628,0.3147812783718109,0.16538630425930023
148,0.16256029903888702,0.3113947808742523,0.16256029903888702,0.09698647260665894,0.2370925098657608,0.09698647260665894,0.2370925098657608,0.09698647260665894,0.3113947808742523,0.16256029903888702
149,0.16055721044540405,0.3101631700992584,0.16055721044540405,0.09495001286268234,0.2348148077726364,0.09495001286268234,0.2348148077726364,0.09495001286268234,0.3101631700992584,0.16055721044540405
150,0.15899190306663513,0.3080633878707886,0.15899190306663513,0.09534718841314316,0.23491117358207703,0.09534718841314316,0.23491117358207703,0.09534718841314316,0.3080633878707886,0.15899190306663513
151,0.1606617122888565,0.31072089076042175,0.1606617122888565,0.09541937708854675,0.2348068803548813,0.09541937708854675,0.2348068803548813,0.09541937708854675,0.31072089076042175,0.1606617122888565
