epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
40,0.8292563557624817,0.8318720459938049,1.0002753734588623,0.8466501832008362,0.8387011289596558,1.020414113998413,0.8388786315917969,1.0212011337280273,0.8308888673782349,0.9979736804962158
41,0.8309308290481567,0.8338250517845154,1.0024935007095337,0.8475513458251953,0.8386043310165405,1.0185413360595703,0.840732753276825,1.0244219303131104,0.8329641819000244,0.9998093247413635
42,0.8319599032402039,0.8336970210075378,1.0035043954849243,0.8428434133529663,0.839577853679657,1.0232222080230713,0.8395322561264038,1.0217489004135132,0.8340504169464111,1.0027214288711548
43,0.8296180963516235,0.8323594331741333,1.00106942653656,0.8417395353317261,0.8409869074821472,1.019337773323059,0.8385533690452576,1.0138843059539795,0.8330497145652771,1.00240957736969
44,0.8282119631767273,0.8341067433357239,1.0010000467300415,0.8447110056877136,0.8392225503921509,1.017429232597351,0.8411896824836731,1.0218868255615234,0.8349665999412537,1.0018664598464966
45,0.8278619647026062,0.8344727158546448,0.9999626874923706,0.8443653583526611,0.839405357837677,1.0174657106399536,0.8411508798599243,1.0218634605407715,0.8346109986305237,1.0002186298370361
46,0.8246644139289856,0.8336594700813293,1.0018807649612427,0.8433096408843994,0.8360274434089661,1.0159354209899902,0.837302029132843,1.0187960863113403,0.8320466876029968,0.9958385229110718
47,0.8262373208999634,0.8325768709182739,1.0005360841751099,0.8393310904502869,0.8376398682594299,1.0174494981765747,0.8380235433578491,1.0181269645690918,0.8299956321716309,0.9932632446289062
48,0.8238210678100586,0.8326097726821899,1.0008376836776733,0.8379788994789124,0.837800145149231,1.0167380571365356,0.8376839756965637,1.0158264636993408,0.8304169774055481,0.995110809803009
49,0.8293968439102173,0.8317046165466309,0.9997996687889099,0.8403151631355286,0.8398986458778381,1.0183751583099365,0.8385698199272156,1.0159660577774048,0.8326916098594666,1.0006074905395508
50,0.8281952738761902,0.8341232538223267,1.0008842945098877,0.8463289737701416,0.8394163846969604,1.0150355100631714,0.8420293927192688,1.0203535556793213,0.8354036211967468,1.00528085231781
51,0.8264751434326172,0.8329468369483948,1.000454306602478,0.8378089666366577,0.8367637395858765,1.0166724920272827,0.8342381715774536,1.0121344327926636,0.8324059844017029,1.0002458095550537
52,0.8316550254821777,0.8334669470787048,1.001678466796875,0.837131679058075,0.8372934460639954,1.013728141784668,0.8369148969650269,1.014398217201233,0.8338613510131836,1.0034146308898926
53,0.8216705918312073,0.8331630229949951,0.9983454346656799,0.8366435766220093,0.8382399678230286,1.0178747177124023,0.8359062671661377,1.0135201215744019,0.8318250775337219,0.9954081177711487
54,0.8309279680252075,0.8325526714324951,0.9994866251945496,0.8415063619613647,0.8372531533241272,1.0157967805862427,0.8385654091835022,1.020652174949646,0.8325768709182739,1.0010186433792114
55,0.8252873420715332,0.8323974609375,0.9981376528739929,0.8490936160087585,0.839207649230957,1.0188374519348145,0.8421024680137634,1.02668297290802,0.8328867554664612,0.9997863173484802
56,0.8265399932861328,0.8315050601959229,0.9984234571456909,0.84196537733078,0.8380430936813354,1.0160058736801147,0.8386844396591187,1.0189399719238281,0.8312195539474487,0.9993603229522705
57,0.8281737565994263,0.8332793116569519,0.9989074468612671,0.8442904949188232,0.837895929813385,1.0142502784729004,0.8400920033454895,1.0187627077102661,0.8329406380653381,0.9979305267333984
58,0.8236733675003052,0.8329111337661743,0.9993998408317566,0.8427329659461975,0.8389940857887268,1.017191767692566,0.8373040556907654,1.013657808303833,0.8317999243736267,0.9969417452812195
59,0.8225855827331543,0.8323976397514343,0.9995561838150024,0.8426328301429749,0.8391586542129517,1.0191452503204346,0.8377369046211243,1.0167075395584106,0.8312943577766418,0.9955133199691772
60,0.8279793858528137,0.8326032757759094,0.9993759393692017,0.8359420299530029,0.8392114043235779,1.0150679349899292,0.8408282399177551,1.0162299871444702,0.8335380554199219,1.001640796661377
61,0.8280215859413147,0.833026647567749,0.9993102550506592,0.8337099552154541,0.838691771030426,1.0149836540222168,0.8379376530647278,1.0120042562484741,0.8337057828903198,0.9998764991760254
62,0.825712263584137,0.8333404660224915,0.9994475841522217,0.8298664093017578,0.838131844997406,1.0134639739990234,0.8352261781692505,1.005623698234558,0.83256596326828,0.9992756843566895
63,0.8266392946243286,0.8331686854362488,0.9983281493186951,0.8405649662017822,0.8383927941322327,1.015189290046692,0.8400909900665283,1.017668604850769,0.8333255052566528,1.0015970468521118
64,0.82930988073349,0.833286464214325,0.9988031983375549,0.8386921882629395,0.8381121754646301,1.0137516260147095,0.8381804823875427,1.016318917274475,0.8345993161201477,1.0029047727584839
65,0.8267561793327332,0.8322605490684509,0.9985740184783936,0.840751588344574,0.8380923271179199,1.0176243782043457,0.837844729423523,1.0190708637237549,0.8323776721954346,0.9964996576309204
66,0.8198431730270386,0.8333603739738464,0.998579204082489,0.8333860635757446,0.837772011756897,1.0146746635437012,0.8349289894104004,1.0066462755203247,0.8317071795463562,0.99516761302948
67,0.8215439915657043,0.8324103951454163,0.9979693293571472,0.8366959691047668,0.8393407464027405,1.0199741125106812,0.8381839990615845,1.0170645713806152,0.8309064507484436,0.9946557879447937
68,0.8243348002433777,0.8333665132522583,0.9997857213020325,0.8441087007522583,0.8368547558784485,1.0136512517929077,0.8387349843978882,1.016394019126892,0.8330119848251343,1.001428484916687
69,0.8273022174835205,0.8336828351020813,0.9985498785972595,0.8424394726753235,0.8387399911880493,1.0160356760025024,0.8384548425674438,1.0145442485809326,0.8345072269439697,1.0017738342285156
70,0.8232395052909851,0.8327603340148926,0.9977474808692932,0.8341636061668396,0.8373156785964966,1.0126709938049316,0.8375676870346069,1.0111061334609985,0.8320831060409546,0.9960370063781738
71,0.8217782974243164,0.8325759768486023,0.9975538849830627,0.8317073583602905,0.8373225331306458,1.0133635997772217,0.8348749279975891,1.0065045356750488,0.8321940898895264,0.9973315000534058
72,0.8241898417472839,0.8330392837524414,0.9979356527328491,0.848994255065918,0.8391080498695374,1.0208699703216553,0.8423240780830383,1.0292991399765015,0.8336584568023682,0.9997764825820923
73,0.8299568891525269,0.8321307301521301,0.999504029750824,0.8374413251876831,0.83882737159729,1.0150260925292969,0.8394184708595276,1.0148142576217651,0.8348149657249451,1.0051416158676147
74,0.8251761794090271,0.8316418528556824,0.996505618095398,0.849247932434082,0.8390913605690002,1.0163648128509521,0.8441017866134644,1.0274543762207031,0.8317426443099976,0.9985799789428711
75,0.8202927708625793,0.8322018384933472,0.9962528944015503,0.833987295627594,0.8391160368919373,1.0161149501800537,0.8372029662132263,1.0135763883590698,0.8300904631614685,0.9912130832672119
76,0.8263952732086182,0.8321112990379333,0.997215986251831,0.8378852009773254,0.8371868133544922,1.0127023458480835,0.8389737606048584,1.016552448272705,0.8328151702880859,0.9999542832374573
77,0.8265997767448425,0.8329460620880127,0.9980028867721558,0.840126633644104,0.8385005593299866,1.0162086486816406,0.838510274887085,1.0185195207595825,0.8338177800178528,1.0008411407470703
78,0.8199814558029175,0.832105278968811,0.9970266222953796,0.8387938737869263,0.8385490775108337,1.0151054859161377,0.8397747278213501,1.0180246829986572,0.8320109248161316,0.9962802529335022
79,0.824052631855011,0.8322304487228394,0.9979327321052551,0.838909924030304,0.8363133072853088,1.0150169134140015,0.8375787734985352,1.0174084901809692,0.8315867185592651,0.9968411922454834
80,0.8237161636352539,0.8319666981697083,0.9975191950798035,0.8373960852622986,0.8384972214698792,1.0145951509475708,0.8373606204986572,1.012722134590149,0.8313475251197815,0.9944114685058594
81,0.8185971975326538,0.8313138484954834,0.9973500370979309,0.8414852023124695,0.8388078808784485,1.0155205726623535,0.8392524123191833,1.01729416847229,0.8306645750999451,0.9937064051628113
82,0.816340982913971,0.830669641494751,0.9972339272499084,0.8285189270973206,0.8385519981384277,1.0115522146224976,0.8349202275276184,1.0057350397109985,0.8299853801727295,0.9933419823646545
83,0.8228654265403748,0.8322610855102539,0.9954623579978943,0.8375598192214966,0.8374159336090088,1.01337468624115,0.8393348455429077,1.0183641910552979,0.8319714069366455,0.9943759441375732
84,0.824188768863678,0.832777202129364,0.9969121217727661,0.8353569507598877,0.8387911915779114,1.0139402151107788,0.8391053080558777,1.013810396194458,0.8318895697593689,0.9969779849052429
85,0.8259723782539368,0.8326452374458313,0.9982013702392578,0.8374078273773193,0.8389445543289185,1.0157727003097534,0.837736964225769,1.013824701309204,0.8337610960006714,1.0015937089920044
86,0.8261141180992126,0.8321125507354736,0.9967927932739258,0.8350663781166077,0.8378706574440002,1.0152205228805542,0.8357635140419006,1.010593056678772,0.8336578607559204,0.9991703629493713
87,0.8182584047317505,0.8317185640335083,0.9953806400299072,0.8268970847129822,0.8372882008552551,1.0148999691009521,0.8326638340950012,1.0046442747116089,0.8310086727142334,0.9939504861831665
88,0.8247477412223816,0.8320969939231873,0.9966984987258911,0.8521319627761841,0.8385677337646484,1.0157732963562012,0.84340900182724,1.025149941444397,0.8336707353591919,1.0001236200332642
89,0.8253424763679504,0.8317216038703918,0.9969853758811951,0.8347465991973877,0.8390539884567261,1.0145829916000366,0.8383505940437317,1.0143603086471558,0.8324663639068604,0.9990407824516296
90,0.8214723467826843,0.8329126238822937,0.996894359588623,0.8393166065216064,0.8389822840690613,1.0176163911819458,0.839617908000946,1.0194069147109985,0.8324543833732605,0.995003342628479
91,0.8209815621376038,0.8334788680076599,0.9976996183395386,0.8351691961288452,0.837677538394928,1.014407992362976,0.8384135365486145,1.014693021774292,0.8342897295951843,0.9990004897117615
92,0.8225263953208923,0.832224428653717,0.9971988797187805,0.8342188596725464,0.8361678719520569,1.0146186351776123,0.8348982334136963,1.0107392072677612,0.8309764266014099,0.9937626719474792
93,0.818048357963562,0.8325226306915283,0.9978259801864624,0.8371010422706604,0.8365543484687805,1.014503836631775,0.836235523223877,1.0135849714279175,0.8294497728347778,0.989258348941803
94,0.825516402721405,0.8314064741134644,0.9956485629081726,0.8357592821121216,0.8366580605506897,1.013315200805664,0.835318922996521,1.0104390382766724,0.8326267004013062,0.996905505657196
95,0.8172619938850403,0.830960214138031,0.9952610731124878,0.8434242606163025,0.8385235071182251,1.0166934728622437,0.8402133584022522,1.0211637020111084,0.8293117880821228,0.9913228750228882
96,0.8202980160713196,0.8297160267829895,0.9929132461547852,0.8279528617858887,0.8345184326171875,1.010006308555603,0.8330171704292297,1.00333833694458,0.8272402286529541,0.9877166152000427
97,0.7710360288619995,0.7921274900436401,0.9323540329933167,0.7129114270210266,0.7417021989822388,0.8609459400177002,0.7198857665061951,0.8126362562179565,0.7831111550331116,0.9113576412200928
98,0.6617902517318726,0.7034424543380737,0.7933346629142761,0.6343268156051636,0.6780441403388977,0.7706142663955688,0.6440839171409607,0.6979809999465942,0.6771068572998047,0.7374148964881897
99,0.6240778565406799,0.6767785549163818,0.7566560506820679,0.5892725586891174,0.6512678265571594,0.7200098633766174,0.6138666272163391,0.6379794478416443,0.6425295472145081,0.6836647987365723
100,0.6142194271087646,0.6684843301773071,0.745478093624115,0.6025437116622925,0.6584992408752441,0.7401935458183289,0.6174449920654297,0.6587086915969849,0.6338472962379456,0.6707150936126709
101,0.5985309481620789,0.6538160443305969,0.718264639377594,0.5784037113189697,0.6402216553688049,0.7018043994903564,0.6015655994415283,0.6272585391998291,0.6172679662704468,0.6429710388183594
102,0.5846210718154907,0.6434541940689087,0.6969866156578064,0.5774427056312561,0.6366124153137207,0.7039608359336853,0.5965564250946045,0.6260321736335754,0.6068598031997681,0.6265267729759216
103,0.5890758633613586,0.6450899243354797,0.7066518664360046,0.5930954813957214,0.6591096520423889,0.7323014140129089,0.6223727464675903,0.6596970558166504,0.6039236783981323,0.6280348300933838
104,0.5911164283752441,0.6470345854759216,0.709969699382782,0.563905656337738,0.6305716633796692,0.6855764985084534,0.585864782333374,0.6026580929756165,0.6073199510574341,0.634512722492218
105,0.591264545917511,0.6429315805435181,0.7088063359260559,0.5675812363624573,0.6270529627799988,0.6849602460861206,0.584863543510437,0.6084855198860168,0.6010789275169373,0.6298293471336365
106,0.5939281582832336,0.6440674066543579,0.7097329497337341,0.563796877861023,0.6293673515319824,0.6867035031318665,0.5806462168693542,0.5989999771118164,0.6018157005310059,0.63331538438797
107,0.5770323276519775,0.635040283203125,0.6904492378234863,0.5351395010948181,0.6106507778167725,0.6525598764419556,0.5613714456558228,0.5644896030426025,0.5927597284317017,0.6131261587142944
108,0.5812949538230896,0.6368072032928467,0.6922841668128967,0.554038941860199,0.6196521520614624,0.6681885123252869,0.5734172463417053,0.5872355103492737,0.5941990613937378,0.6160479784011841
109,0.5760375261306763,0.6263046860694885,0.6808019280433655,0.5569751262664795,0.6218730211257935,0.6749235391616821,0.5752341151237488,0.5905144214630127,0.5829401612281799,0.604208767414093
110,0.5775077939033508,0.6356866359710693,0.6915521621704102,0.5732699632644653,0.632276177406311,0.6950340867042542,0.5878873467445374,0.6176031827926636,0.5897013545036316,0.6108097434043884
111,0.5730887651443481,0.627127468585968,0.6780838370323181,0.5455916523933411,0.6103171110153198,0.6526097655296326,0.5613785982131958,0.5699961185455322,0.5819847583770752,0.6002347469329834
112,0.572012186050415,0.6228487491607666,0.6765453815460205,0.5531616806983948,0.6143860816955566,0.6727131009101868,0.566986083984375,0.588254451751709,0.5782467126846313,0.5988887548446655
113,0.5727542042732239,0.6285659670829773,0.6837601065635681,0.5267899632453918,0.5891973376274109,0.6214305758476257,0.5397201180458069,0.5387846827507019,0.5828942656517029,0.603854775428772
114,0.5591456294059753,0.6168643236160278,0.6644797325134277,0.547692596912384,0.6059662699699402,0.6552408933639526,0.556525468826294,0.5733034610748291,0.5705632567405701,0.5835661888122559
115,0.5645702481269836,0.6216111183166504,0.6741600036621094,0.5285269618034363,0.593762993812561,0.6392541527748108,0.5411984920501709,0.5494904518127441,0.5746950507164001,0.592918336391449
116,0.5692459344863892,0.6240968704223633,0.6744377017021179,0.5460848808288574,0.6035016775131226,0.659466028213501,0.5538771748542786,0.573761522769928,0.5791242122650146,0.5964764356613159
117,0.5665291547775269,0.619015097618103,0.6640942692756653,0.5397566556930542,0.6032922267913818,0.6508140563964844,0.5532370805740356,0.5663273930549622,0.5753829479217529,0.5913451910018921
118,0.5735048055648804,0.6298404335975647,0.6873018741607666,0.5376207828521729,0.5948727130889893,0.6410243511199951,0.5442994236946106,0.5604738593101501,0.5826939940452576,0.6048975586891174
119,0.5589975118637085,0.6159793138504028,0.6607759594917297,0.5424783825874329,0.5952470898628235,0.6605873107910156,0.5408901572227478,0.568326473236084,0.5702579617500305,0.5825278759002686
120,0.5646890997886658,0.614206850528717,0.6584604382514954,0.7065243124961853,0.7333521246910095,0.8633124828338623,0.7100129127502441,0.8186043500900269,0.571284294128418,0.5874691009521484
121,0.563591718673706,0.6163041591644287,0.6642789840698242,0.5430880784988403,0.5989740490913391,0.6592113375663757,0.5452786087989807,0.5674641728401184,0.571113109588623,0.5875136256217957
122,0.5617254376411438,0.6156415343284607,0.6646680235862732,0.5297681093215942,0.5923823714256287,0.6352010369300842,0.5423518419265747,0.5525944232940674,0.5682775378227234,0.5832633972167969
123,0.5622915029525757,0.6182587742805481,0.6650112271308899,0.5310409665107727,0.5935587286949158,0.6443213224411011,0.53968745470047,0.5531244277954102,0.5721309185028076,0.5867655277252197
124,0.5667444467544556,0.617084264755249,0.6675430536270142,0.5275419354438782,0.5987006425857544,0.6452263593673706,0.5468507409095764,0.5554112792015076,0.5721344947814941,0.5909554958343506
125,0.5661687850952148,0.6141749620437622,0.6656255125999451,0.5236146450042725,0.5849542021751404,0.6322566866874695,0.5285459756851196,0.5378228425979614,0.5696123838424683,0.5923801064491272
126,0.5634039044380188,0.6184840202331543,0.6720808148384094,0.5338134765625,0.5985242128372192,0.6389561295509338,0.5459510684013367,0.553207516670227,0.5706372857093811,0.5907796025276184
127,0.5578857660293579,0.6101574897766113,0.6603732705116272,0.5371832251548767,0.591790497303009,0.6541244983673096,0.53487229347229,0.5597885251045227,0.5632586479187012,0.5809817910194397
